152	698	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8775704244, 1.8775704244, 0.0], [0.0, -1.8775704244, 1.8775704244], [0.0, 0.0, -1.8775704244]]
153	699	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8655091083, 1.8655091083, 0.0], [0.0, -1.8655091083, 1.8655091083], [0.0, 0.0, -1.8655091083]]
154	700	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8909690388, 1.8909690388, 0.0], [0.0, -1.8909690388, 1.8909690388], [0.0, 0.0, -1.8909690388]]
155	701	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7750857097, 1.7750857097, 0.0], [0.0, -1.7750857097, 1.7750857097], [0.0, 0.0, -1.7750857097]]
156	702	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8342821328, 1.8342821328, 0.0], [0.0, -1.8342821328, 1.8342821328], [0.0, 0.0, -1.8342821328]]
157	703	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.833928222, 1.833928222, 0.0], [0.0, -1.833928222, 1.833928222], [0.0, 0.0, -1.833928222]]
158	704	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8669581266, 1.8669581266, 0.0], [0.0, -1.8669581266, 1.8669581266], [0.0, 0.0, -1.8669581266]]
159	705	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2515444214, 1.2515444214, 0.0], [0.0, -1.2515444214, 0.0], [0.0, 0.0, -0.6822488055]]
160	706	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8409381277, 1.8409381277, 0.0], [0.0, -1.8409381277, 1.8409381277], [0.0, 0.0, -1.8409381277]]
161	707	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8783031371, 1.8783031371, 0.0], [0.0, -1.8783031371, 1.8783031371], [0.0, 0.0, -1.8783031371]]
162	708	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8120076406, 1.8120076406, 0.0], [0.0, -1.8120076406, 1.8120076406], [0.0, 0.0, -1.8120076406]]
163	709	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8611924681, 1.8611924681, 0.0], [0.0, -1.8611924681, 1.8611924681], [0.0, 0.0, -1.8611924681]]
164	710	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8179763694, 1.8179763694, 0.0], [0.0, -1.8179763694, 1.8179763694], [0.0, 0.0, -1.8179763694]]
165	711	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8637264401, 1.8637264401, 0.0], [0.0, -1.8637264401, 1.8637264401], [0.0, 0.0, -1.8637264401]]
166	712	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8691913462, 1.8691913462, 0.0], [0.0, -1.8691913462, 1.8691913462], [0.0, 0.0, -1.8691913462]]
167	713	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.935559612, 1.935559612, 0.0], [0.0, -1.935559612, 1.935559612], [0.0, 0.0, -1.935559612]]
168	714	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.844750054, 1.844750054, 0.0], [0.0, -1.844750054, 1.844750054], [0.0, 0.0, -1.844750054]]
169	715	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8669186544, 1.8669186544, 0.0], [0.0, -1.8669186544, 1.8669186544], [0.0, 0.0, -1.8669186544]]
170	716	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8245478944, 1.8245478944, 0.0], [0.0, -1.8245478944, 1.8245478944], [0.0, 0.0, -1.8245478944]]
171	717	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8015462376, 1.8015462376, 0.0], [0.0, -1.8015462376, 1.8015462376], [0.0, 0.0, -1.8015462376]]
172	718	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9140073194, 1.9140073194, 0.0], [0.0, -1.9140073194, 1.9140073194], [0.0, 0.0, -1.9140073194]]
173	719	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9001267682, 1.9001267682, 0.0], [0.0, -1.9001267682, 1.9001267682], [0.0, 0.0, -1.9001267682]]
174	720	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8576666274, 1.8576666274, 0.0], [0.0, -1.8576666274, 1.8576666274], [0.0, 0.0, -1.8576666274]]
175	721	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.835815771, 1.835815771, 0.0], [0.0, -1.835815771, 1.835815771], [0.0, 0.0, -1.835815771]]
176	722	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8148382061, 1.8148382061, 0.0], [0.0, -1.8148382061, 1.8148382061], [0.0, 0.0, -1.8148382061]]
177	723	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8379752683, 1.8379752683, 0.0], [0.0, -1.8379752683, 1.8379752683], [0.0, 0.0, -1.8379752683]]
178	724	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8780600039, 1.8780600039, 0.0], [0.0, -1.8780600039, 1.8780600039], [0.0, 0.0, -1.8780600039]]
179	725	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8683199326, 1.8683199326, 0.0], [0.0, -1.8683199326, 1.8683199326], [0.0, 0.0, -1.8683199326]]
180	726	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.890384, 1.890384, 0.0], [0.0, -1.890384, 1.890384], [0.0, 0.0, -1.890384]]
181	727	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8599711056, 1.8599711056, 0.0], [0.0, -1.8599711056, 1.8599711056], [0.0, 0.0, -1.8599711056]]
182	728	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7661183494, 1.7661183494, 0.0], [0.0, -1.7661183494, 1.7661183494], [0.0, 0.0, -1.7661183494]]
183	729	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8166196334, 1.8166196334, 0.0], [0.0, -1.8166196334, 1.8166196334], [0.0, 0.0, -1.8166196334]]
184	730	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8852961295, 1.8852961295, 0.0], [0.0, -1.8852961295, 1.8852961295], [0.0, 0.0, -1.8852961295]]
185	731	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9000624866, 1.9000624866, 0.0], [0.0, -1.9000624866, 1.9000624866], [0.0, 0.0, -1.9000624866]]
186	732	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8588176617, 1.8588176617, 0.0], [0.0, -1.8588176617, 1.8588176617], [0.0, 0.0, -1.8588176617]]
187	733	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8660060429, 1.8660060429, 0.0], [0.0, -1.8660060429, 1.8660060429], [0.0, 0.0, -1.8660060429]]
188	734	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2014809181, 1.2014809181, 0.0], [0.0, -1.2014809181, 0.0], [0.0, 0.0, -0.6083949503]]
189	735	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2939621638, 1.2939621638, 0.0], [0.0, -1.2939621638, 0.0], [0.0, 0.0, -0.658610085]]
190	736	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7922074081, 1.7922074081, 0.0], [0.0, -1.7922074081, 1.7922074081], [0.0, 0.0, -1.7922074081]]
191	737	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7934466592, 1.7934466592, 0.0], [0.0, -1.7934466592, 1.7934466592], [0.0, 0.0, -1.7934466592]]
192	738	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7910465899, 1.7910465899, 0.0], [0.0, -1.7910465899, 1.7910465899], [0.0, 0.0, -1.7910465899]]
193	739	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8521081052, 1.8521081052, 0.0], [0.0, -1.8521081052, 1.8521081052], [0.0, 0.0, -1.8521081052]]
194	740	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8498528613, 1.8498528613, 0.0], [0.0, -1.8498528613, 1.8498528613], [0.0, 0.0, -1.8498528613]]
195	741	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9199541387, 1.9199541387, 0.0], [0.0, -1.9199541387, 1.9199541387], [0.0, 0.0, -1.9199541387]]
196	742	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8360837926, 1.8360837926, 0.0], [0.0, -1.8360837926, 1.8360837926], [0.0, 0.0, -1.8360837926]]
197	743	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8490517395, 1.8490517395, 0.0], [0.0, -1.8490517395, 1.8490517395], [0.0, 0.0, -1.8490517395]]
198	744	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8480530443, 1.8480530443, 0.0], [0.0, -1.8480530443, 1.8480530443], [0.0, 0.0, -1.8480530443]]
199	745	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9087027992, 1.9087027992, 0.0], [0.0, -1.9087027992, 1.9087027992], [0.0, 0.0, -1.9087027992]]
200	746	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8686049633, 1.8686049633, 0.0], [0.0, -1.8686049633, 1.8686049633], [0.0, 0.0, -1.8686049633]]
201	747	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2218802741, 1.2218802741, 0.0], [0.0, -1.2218802741, 0.0], [0.0, 0.0, -0.6160950225]]
202	748	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8815806566, 1.8815806566, 0.0], [0.0, -1.8815806566, 1.8815806566], [0.0, 0.0, -1.8815806566]]
203	749	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7896195821, 1.7896195821, 0.0], [0.0, -1.7896195821, 1.7896195821], [0.0, 0.0, -1.7896195821]]
204	750	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8813087076, 1.8813087076, 0.0], [0.0, -1.8813087076, 1.8813087076], [0.0, 0.0, -1.8813087076]]
205	751	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8232031016, 1.8232031016, 0.0], [0.0, -1.8232031016, 1.8232031016], [0.0, 0.0, -1.8232031016]]
206	752	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.878257827, 1.878257827, 0.0], [0.0, -1.878257827, 1.878257827], [0.0, 0.0, -1.878257827]]
207	753	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.816335941, 1.816335941, 0.0], [0.0, -1.816335941, 1.816335941], [0.0, 0.0, -1.816335941]]
208	754	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8970064795, 1.8970064795, 0.0], [0.0, -1.8970064795, 1.8970064795], [0.0, 0.0, -1.8970064795]]
209	755	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8699437595, 1.8699437595, 0.0], [0.0, -1.8699437595, 1.8699437595], [0.0, 0.0, -1.8699437595]]
210	756	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8684749625, 1.8684749625, 0.0], [0.0, -1.8684749625, 1.8684749625], [0.0, 0.0, -1.8684749625]]
211	757	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8600722506, 1.8600722506, 0.0], [0.0, -1.8600722506, 1.8600722506], [0.0, 0.0, -1.8600722506]]
212	758	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8984325537, 1.8984325537, 0.0], [0.0, -1.8984325537, 1.8984325537], [0.0, 0.0, -1.8984325537]]
213	759	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8614716883, 1.8614716883, 0.0], [0.0, -1.8614716883, 1.8614716883], [0.0, 0.0, -1.8614716883]]
214	760	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8353571486, 1.8353571486, 0.0], [0.0, -1.8353571486, 1.8353571486], [0.0, 0.0, -1.8353571486]]
215	761	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8142153004, 1.8142153004, 0.0], [0.0, -1.8142153004, 1.8142153004], [0.0, 0.0, -1.8142153004]]
216	762	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9078188762, 1.9078188762, 0.0], [0.0, -1.9078188762, 1.9078188762], [0.0, 0.0, -1.9078188762]]
217	763	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8174048804, 1.8174048804, 0.0], [0.0, -1.8174048804, 1.8174048804], [0.0, 0.0, -1.8174048804]]
218	764	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7881497275, 1.7881497275, 0.0], [0.0, -1.7881497275, 1.7881497275], [0.0, 0.0, -1.7881497275]]
219	765	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8247536986, 1.8247536986, 0.0], [0.0, -1.8247536986, 1.8247536986], [0.0, 0.0, -1.8247536986]]
220	766	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8016142571, 1.8016142571, 0.0], [0.0, -1.8016142571, 1.8016142571], [0.0, 0.0, -1.8016142571]]
221	767	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8429613405, 1.8429613405, 0.0], [0.0, -1.8429613405, 1.8429613405], [0.0, 0.0, -1.8429613405]]
222	768	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8537386123, 1.8537386123, 0.0], [0.0, -1.8537386123, 1.8537386123], [0.0, 0.0, -1.8537386123]]
223	769	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8724843907, 1.8724843907, 0.0], [0.0, -1.8724843907, 1.8724843907], [0.0, 0.0, -1.8724843907]]
224	770	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8029888271, 1.8029888271, 0.0], [0.0, -1.8029888271, 1.8029888271], [0.0, 0.0, -1.8029888271]]
225	771	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.84398119, 1.84398119, 0.0], [0.0, -1.84398119, 1.84398119], [0.0, 0.0, -1.84398119]]
226	772	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8556774799, 1.8556774799, 0.0], [0.0, -1.8556774799, 1.8556774799], [0.0, 0.0, -1.8556774799]]
227	773	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8376891139, 1.8376891139, 0.0], [0.0, -1.8376891139, 1.8376891139], [0.0, 0.0, -1.8376891139]]
228	774	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7287533299, 1.7287533299, 0.0], [0.0, -1.7287533299, 1.7287533299], [0.0, 0.0, -1.7287533299]]
229	775	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8631709766, 1.8631709766, 0.0], [0.0, -1.8631709766, 1.8631709766], [0.0, 0.0, -1.8631709766]]
230	776	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8765803916, 1.8765803916, 0.0], [0.0, -1.8765803916, 1.8765803916], [0.0, 0.0, -1.8765803916]]
231	777	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9092280792, 1.9092280792, 0.0], [0.0, -1.9092280792, 1.9092280792], [0.0, 0.0, -1.9092280792]]
232	778	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8320355197, 1.8320355197, 0.0], [0.0, -1.8320355197, 1.8320355197], [0.0, 0.0, -1.8320355197]]
233	779	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8436521011, 1.8436521011, 0.0], [0.0, -1.8436521011, 1.8436521011], [0.0, 0.0, -1.8436521011]]
234	780	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9528029869, 1.9528029869, 0.0], [0.0, -1.9528029869, 1.9528029869], [0.0, 0.0, -1.9528029869]]
235	781	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2395902238, 1.2395902238, 0.0], [0.0, -1.2395902238, 0.0], [0.0, 0.0, -0.633486068]]
236	782	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8558359004, 1.8558359004, 0.0], [0.0, -1.8558359004, 1.8558359004], [0.0, 0.0, -1.8558359004]]
237	783	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8010663497, 1.8010663497, 0.0], [0.0, -1.8010663497, 1.8010663497], [0.0, 0.0, -1.8010663497]]
238	784	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8717410059, 1.8717410059, 0.0], [0.0, -1.8717410059, 1.8717410059], [0.0, 0.0, -1.8717410059]]
239	785	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8362260857, 1.8362260857, 0.0], [0.0, -1.8362260857, 1.8362260857], [0.0, 0.0, -1.8362260857]]
240	786	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8049489811, 1.8049489811, 0.0], [0.0, -1.8049489811, 1.8049489811], [0.0, 0.0, -1.8049489811]]
241	787	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8690715547, 1.8690715547, 0.0], [0.0, -1.8690715547, 1.8690715547], [0.0, 0.0, -1.8690715547]]
242	788	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8214096141, 1.8214096141, 0.0], [0.0, -1.8214096141, 1.8214096141], [0.0, 0.0, -1.8214096141]]
243	789	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7719198052, 1.7719198052, 0.0], [0.0, -1.7719198052, 1.7719198052], [0.0, 0.0, -1.7719198052]]
244	790	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.2050965575, 1.2050965575, 0.0], [0.0, -1.2050965575, 0.0], [0.0, 0.0, -0.6142816713]]
245	791	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9006879268, 1.9006879268, 0.0], [0.0, -1.9006879268, 1.9006879268], [0.0, 0.0, -1.9006879268]]
246	792	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8204752991, 1.8204752991, 0.0], [0.0, -1.8204752991, 1.8204752991], [0.0, 0.0, -1.8204752991]]
247	793	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.788302551, 1.788302551, 0.0], [0.0, -1.788302551, 1.788302551], [0.0, 0.0, -1.788302551]]
248	794	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8606446324, 1.8606446324, 0.0], [0.0, -1.8606446324, 1.8606446324], [0.0, 0.0, -1.8606446324]]
249	795	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7703900753, 1.7703900753, 0.0], [0.0, -1.7703900753, 1.7703900753], [0.0, 0.0, -1.7703900753]]
250	796	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8231562278, 1.8231562278, 0.0], [0.0, -1.8231562278, 1.8231562278], [0.0, 0.0, -1.8231562278]]
251	797	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8514844156, 1.8514844156, 0.0], [0.0, -1.8514844156, 1.8514844156], [0.0, 0.0, -1.8514844156]]
252	798	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8340998708, 1.8340998708, 0.0], [0.0, -1.8340998708, 1.8340998708], [0.0, 0.0, -1.8340998708]]
253	799	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8279585146, 1.8279585146, 0.0], [0.0, -1.8279585146, 1.8279585146], [0.0, 0.0, -1.8279585146]]
254	800	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7558583658, 1.7558583658, 0.0], [0.0, -1.7558583658, 1.7558583658], [0.0, 0.0, -1.7558583658]]
255	801	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8627025013, 1.8627025013, 0.0], [0.0, -1.8627025013, 1.8627025013], [0.0, 0.0, -1.8627025013]]
256	802	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8391079999, 1.8391079999, 0.0], [0.0, -1.8391079999, 1.8391079999], [0.0, 0.0, -1.8391079999]]
257	803	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8035169636, 1.8035169636, 0.0], [0.0, -1.8035169636, 1.8035169636], [0.0, 0.0, -1.8035169636]]
258	804	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8291338617, 1.8291338617, 0.0], [0.0, -1.8291338617, 1.8291338617], [0.0, 0.0, -1.8291338617]]
259	805	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8235630208, 1.8235630208, 0.0], [0.0, -1.8235630208, 1.8235630208], [0.0, 0.0, -1.8235630208]]
260	806	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8298052173, 1.8298052173, 0.0], [0.0, -1.8298052173, 1.8298052173], [0.0, 0.0, -1.8298052173]]
261	807	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8890676985, 1.8890676985, 0.0], [0.0, -1.8890676985, 1.8890676985], [0.0, 0.0, -1.8890676985]]
262	808	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9188828681, 1.9188828681, 0.0], [0.0, -1.9188828681, 1.9188828681], [0.0, 0.0, -1.9188828681]]
263	809	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8646621318, 1.8646621318, 0.0], [0.0, -1.8646621318, 1.8646621318], [0.0, 0.0, -1.8646621318]]
264	810	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8471938394, 1.8471938394, 0.0], [0.0, -1.8471938394, 1.8471938394], [0.0, 0.0, -1.8471938394]]
265	811	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8062587327, 1.8062587327, 0.0], [0.0, -1.8062587327, 1.8062587327], [0.0, 0.0, -1.8062587327]]
266	812	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8430003953, 1.8430003953, 0.0], [0.0, -1.8430003953, 1.8430003953], [0.0, 0.0, -1.8430003953]]
267	813	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8406261526, 1.8406261526, 0.0], [0.0, -1.8406261526, 1.8406261526], [0.0, 0.0, -1.8406261526]]
268	814	145.0	62.11224	[0.9949748744, 0.0, 0.0]	[[-1.171813883, 1.171813883, 0.0], [0.0, -1.171813883, 0.0], [0.0, 0.0, -0.5941151986]]
269	815	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8985006555, 1.8985006555, 0.0], [0.0, -1.8985006555, 1.8985006555], [0.0, 0.0, -1.8985006555]]
270	816	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8477261054, 1.8477261054, 0.0], [0.0, -1.8477261054, 1.8477261054], [0.0, 0.0, -1.8477261054]]
271	817	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.9276020421, 1.9276020421, 0.0], [0.0, -1.9276020421, 1.9276020421], [0.0, 0.0, -1.9276020421]]
272	818	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8594700481, 1.8594700481, 0.0], [0.0, -1.8594700481, 1.8594700481], [0.0, 0.0, -1.8594700481]]
273	819	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8220293403, 1.8220293403, 0.0], [0.0, -1.8220293403, 1.8220293403], [0.0, 0.0, -1.8220293403]]
274	820	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8591542994, 1.8591542994, 0.0], [0.0, -1.8591542994, 1.8591542994], [0.0, 0.0, -1.8591542994]]
275	821	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8239646403, 1.8239646403, 0.0], [0.0, -1.8239646403, 1.8239646403], [0.0, 0.0, -1.8239646403]]
276	822	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7991446949, 1.7991446949, 0.0], [0.0, -1.7991446949, 1.7991446949], [0.0, 0.0, -1.7991446949]]
277	823	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8507059541, 1.8507059541, 0.0], [0.0, -1.8507059541, 1.8507059541], [0.0, 0.0, -1.8507059541]]
278	824	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8182661639, 1.8182661639, 0.0], [0.0, -1.8182661639, 1.8182661639], [0.0, 0.0, -1.8182661639]]
279	825	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7598019286, 1.7598019286, 0.0], [0.0, -1.7598019286, 1.7598019286], [0.0, 0.0, -1.7598019286]]
280	826	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.788344566, 1.788344566, 0.0], [0.0, -1.788344566, 1.788344566], [0.0, 0.0, -1.788344566]]
281	827	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8384973532, 1.8384973532, 0.0], [0.0, -1.8384973532, 1.8384973532], [0.0, 0.0, -1.8384973532]]
282	828	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8281816695, 1.8281816695, 0.0], [0.0, -1.8281816695, 1.8281816695], [0.0, 0.0, -1.8281816695]]
283	829	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8214144306, 1.8214144306, 0.0], [0.0, -1.8214144306, 1.8214144306], [0.0, 0.0, -1.8214144306]]
284	830	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7747988319, 1.7747988319, 0.0], [0.0, -1.7747988319, 1.7747988319], [0.0, 0.0, -1.7747988319]]
285	831	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8735764429, 1.8735764429, 0.0], [0.0, -1.8735764429, 1.8735764429], [0.0, 0.0, -1.8735764429]]
286	832	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8425894508, 1.8425894508, 0.0], [0.0, -1.8425894508, 1.8425894508], [0.0, 0.0, -1.8425894508]]
287	833	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8514716195, 1.8514716195, 0.0], [0.0, -1.8514716195, 1.8514716195], [0.0, 0.0, -1.8514716195]]
288	834	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7820746563, 1.7820746563, 0.0], [0.0, -1.7820746563, 1.7820746563], [0.0, 0.0, -1.7820746563]]
289	835	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8882097258, 1.8882097258, 0.0], [0.0, -1.8882097258, 1.8882097258], [0.0, 0.0, -1.8882097258]]
290	836	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8537760511, 1.8537760511, 0.0], [0.0, -1.8537760511, 1.8537760511], [0.0, 0.0, -1.8537760511]]
291	837	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8616655127, 1.8616655127, 0.0], [0.0, -1.8616655127, 1.8616655127], [0.0, 0.0, -1.8616655127]]
292	838	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8318912268, 1.8318912268, 0.0], [0.0, -1.8318912268, 1.8318912268], [0.0, 0.0, -1.8318912268]]
293	839	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8922335497, 1.8922335497, 0.0], [0.0, -1.8922335497, 1.8922335497], [0.0, 0.0, -1.8922335497]]
294	840	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8435170193, 1.8435170193, 0.0], [0.0, -1.8435170193, 1.8435170193], [0.0, 0.0, -1.8435170193]]
295	841	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.810288281, 1.810288281, 0.0], [0.0, -1.810288281, 1.810288281], [0.0, 0.0, -1.810288281]]
296	842	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8795175864, 1.8795175864, 0.0], [0.0, -1.8795175864, 1.8795175864], [0.0, 0.0, -1.8795175864]]
297	843	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8285698341, 1.8285698341, 0.0], [0.0, -1.8285698341, 1.8285698341], [0.0, 0.0, -1.8285698341]]
298	844	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8494188967, 1.8494188967, 0.0], [0.0, -1.8494188967, 1.8494188967], [0.0, 0.0, -1.8494188967]]
299	845	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8186009355, 1.8186009355, 0.0], [0.0, -1.8186009355, 1.8186009355], [0.0, 0.0, -1.8186009355]]
300	846	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8455636279, 1.8455636279, 0.0], [0.0, -1.8455636279, 1.8455636279], [0.0, 0.0, -1.8455636279]]
301	847	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.7958583683, 1.7958583683, 0.0], [0.0, -1.7958583683, 1.7958583683], [0.0, 0.0, -1.7958583683]]
302	848	145.0	62.11224	[1.0, 0.0, 0.0]	[[-1.8786161595, 1.8786161595, 0.0], [0.0, -1.8786161595, 1.8786161595], [0.0, 0.0, -1.8786161595]]
